Settings:
filename,251023_cycle_42.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
278184,6.29,-6.65,-0.50,0
278215,6.10,-6.29,-0.70,0
278247,5.74,-6.10,-0.89,0
278278,5.55,-5.74,-1.08,0
278309,5.37,-5.55,-1.26,0
278340,5.19,-5.37,-1.42,0
278371,4.82,-5.19,-1.59,0
278402,4.64,-4.82,-1.74,0
278433,4.27,-4.64,-1.89,0
278464,3.90,-4.27,-2.03,0
278495,3.35,-3.90,-2.15,0
278526,2.80,-3.35,-2.27,0
278557,2.25,-2.80,-2.36,0
278588,1.70,-2.25,-2.44,0
278619,1.15,-1.70,-2.50,0
278650,0.79,-1.15,-2.55,0
278681,0.42,-0.79,-2.58,0
278712,0.24,-0.42,-2.60,0
278743,0.06,-0.24,-2.61,0
278774,0.06,-0.06,-2.61,0
278805,0.06,-0.06,-2.61,0
278836,0.06,-0.06,-2.62,0
278867,0.06,-0.06,-2.62,0
278898,0.06,-0.06,-2.62,0
278929,0.06,-0.06,-2.62,0
278960,-0.13,-0.06,-2.62,0
278991,0.06,0.13,-2.62,0
279022,-0.13,-0.06,-2.62,0
279053,0.06,0.13,-2.62,0
279084,-0.13,-0.06,-2.62,0
279115,-0.13,0.13,-2.62,0
279146,-0.13,0.13,-2.61,0
279177,0.06,0.13,-2.61,0
279208,-0.13,-0.06,-2.61,0
279239,-0.13,0.13,-2.61,0
279271,-0.13,0.13,-2.60,0
279302,-0.13,0.13,-2.60,0
279333,-0.13,0.13,-2.59,0
279364,0.06,0.13,-2.59,0
279395,0.06,-0.06,-2.59,0
279426,0.06,-0.06,-2.59,0
279457,0.06,-0.06,-2.59,0
279488,0.06,-0.06,-2.60,0
279490,0.06,0.00,0.00,1
279551,0.06,0.00,0.00,0
279582,0.06,0.81,0.01,0
279613,1.52,3.51,0.08,0
279644,3.17,4.74,0.20,0
279675,4.27,5.53,0.36,0
279706,5.19,4.43,0.50,0
279737,5.74,3.51,0.62,0
279768,6.10,2.96,0.72,0
279799,6.47,2.60,0.80,0
279830,6.65,2.23,0.88,0
279861,7.02,2.05,0.94,0
279892,7.20,1.68,1.00,0
279923,7.39,1.50,1.04,0
279954,7.57,1.31,1.09,0
279985,7.75,1.13,1.12,0
280016,7.75,0.95,1.15,0
280047,7.75,0.95,1.18,0
280078,7.94,0.95,1.21,0
280109,8.12,0.76,1.24,0
280140,8.12,0.58,1.26,0
280171,8.30,0.58,1.28,0
280202,8.30,0.40,1.29,0
280233,8.30,0.40,1.30,0
280264,8.49,0.40,1.32,0
280295,8.67,0.21,1.33,0
280326,8.67,0.03,1.33,0
280357,8.67,0.03,1.33,0
280388,8.85,0.03,1.33,0
280419,9.04,-0.15,1.33,0
280450,9.04,-0.34,1.32,0
280481,9.22,-0.34,1.31,0
280512,9.22,-0.52,1.30,0
280543,9.40,-0.52,1.28,0
280574,9.40,-0.70,1.26,0
280605,9.40,-0.70,1.24,0
280636,9.59,-0.70,1.22,0
280667,9.77,-0.89,1.20,0
280698,9.77,-1.07,1.17,0
280729,9.95,-1.07,1.13,0
280760,9.95,-1.25,1.10,0
280791,9.95,-1.25,1.06,0
280822,10.14,-1.25,1.02,0
280853,10.14,-1.44,0.98,0
280884,10.32,-1.44,0.93,0
280915,10.32,-1.62,0.89,0
280946,10.50,-1.62,0.84,0
280977,10.50,-1.80,0.78,0
281008,10.50,-1.80,0.73,0
281039,10.69,-1.80,0.67,0
281070,10.69,-1.99,0.61,0
281101,9.59,-4.51,0.50,0
281132,7.94,-6.11,0.34,0
281163,7.39,-7.15,0.14,0
281194,7.02,-7.39,-0.07,0
281225,6.65,-7.02,-0.30,0
281256,6.29,-6.65,-0.51,0
281287,6.10,-6.29,-0.71,0
281319,5.74,-6.10,-0.90,0
281350,5.55,-5.74,-1.09,0
281381,5.37,-5.55,-1.27,0
281412,5.19,-5.37,-1.44,0
281443,5.00,-5.19,-1.60,0
281474,4.64,-5.00,-1.76,0
281505,4.27,-4.64,-1.91,0
281536,3.90,-4.27,-2.05,0
281567,3.35,-3.90,-2.17,0
281598,2.80,-3.35,-2.28,0
281629,2.44,-2.80,-2.38,0
281660,1.70,-2.44,-2.46,0
281691,1.15,-1.70,-2.53,0
281722,0.79,-1.15,-2.58,0
281753,0.42,-0.79,-2.61,0
281784,0.24,-0.42,-2.62,0
281815,0.06,-0.24,-2.63,0
281846,0.06,-0.06,-2.64,0
281877,0.06,-0.06,-2.64,0
281908,0.06,-0.06,-2.64,0
281939,0.06,-0.06,-2.64,0
281970,-0.13,-0.06,-2.65,0
282001,0.06,0.13,-2.64,0
282032,0.06,-0.06,-2.64,0
282063,0.06,-0.06,-2.64,0
282094,0.06,-0.06,-2.65,0
282125,0.06,-0.06,-2.65,0
282156,-0.13,-0.06,-2.65,0
282187,-0.13,0.13,-2.65,0
282218,0.06,0.13,-2.64,0
282249,-0.13,-0.06,-2.64,0
282280,0.06,0.13,-2.64,0
282311,0.06,-0.06,-2.64,0
282343,-0.13,-0.06,-2.64,0
282374,-0.13,0.13,-2.64,0
282405,-0.13,0.13,-2.64,0
282436,0.06,0.13,-2.63,0
282467,-0.13,-0.06,-2.63,0
282498,-0.13,0.13,-2.63,0
282529,0.06,0.13,-2.63,0
282560,0.06,-0.06,-2.63,0
282562,0.06,0.00,0.00,1
282623,0.06,0.00,0.00,0
282654,-0.13,0.81,0.01,0
282685,1.34,3.70,0.08,0
282716,2.99,4.93,0.21,0
282747,4.27,5.71,0.37,0
282778,5.00,4.43,0.52,0
282809,5.74,3.70,0.64,0
282840,6.10,2.96,0.74,0
282871,6.47,2.60,0.83,0
282902,6.65,2.23,0.90,0
282933,7.02,2.05,0.96,0
282964,7.20,1.68,1.02,0
282995,7.39,1.50,1.07,0
283026,7.57,1.31,1.11,0
283057,7.75,1.13,1.15,0
283088,7.75,0.95,1.18,0
283119,7.75,0.95,1.20,0
283150,7.94,0.95,1.23,0
283181,8.12,0.76,1.26,0
283212,8.12,0.58,1.28,0
283243,8.12,0.58,1.30,0
283274,8.30,0.58,1.32,0
283305,8.49,0.40,1.33,0
283336,8.49,0.21,1.34,0
283367,8.67,0.21,1.35,0
283398,8.67,0.03,1.35,0
283429,8.85,0.03,1.35,0
283460,8.85,-0.15,1.35,0
283491,9.04,-0.15,1.35,0
283522,9.04,-0.34,1.34,0
283553,9.22,-0.34,1.33,0
283584,9.22,-0.52,1.31,0
283615,9.40,-0.52,1.30,0
283646,9.40,-0.70,1.28,0
283677,9.59,-0.70,1.26,0
283708,9.59,-0.89,1.23,0
283739,9.77,-0.89,1.21,0
283770,9.77,-1.07,1.18,0
283801,9.77,-1.07,1.14,0
283832,9.95,-1.07,1.11,0
283863,10.14,-1.25,1.07,0
283894,10.14,-1.44,1.03,0
283925,10.14,-1.44,0.99,0
283956,10.32,-1.44,0.94,0
283987,10.32,-1.62,0.90,0
284018,10.32,-1.62,0.85,0
284049,10.50,-1.62,0.79,0
284080,10.69,-1.80,0.74,0
284111,10.69,-1.99,0.68,0
284142,10.69,-1.99,0.61,0
284173,9.59,-4.51,0.52,0
284204,7.94,-6.11,0.36,0
284235,7.57,-7.15,0.16,0
284266,7.02,-7.57,-0.06,0
284297,6.65,-7.02,-0.29,0
284328,6.29,-6.65,-0.50,0
284359,6.10,-6.29,-0.70,0
284391,5.74,-6.10,-0.89,0
284422,5.55,-5.74,-1.08,0
284453,5.37,-5.55,-1.26,0
284484,5.19,-5.37,-1.43,0
284515,5.00,-5.19,-1.59,0
284546,4.45,-5.00,-1.75,0
284577,4.27,-4.45,-1.90,0
284608,3.90,-4.27,-2.03,0
284639,3.54,-3.90,-2.16,0
284670,2.80,-3.54,-2.27,0
284701,2.25,-2.80,-2.37,0
284732,1.70,-2.25,-2.46,0
284763,1.15,-1.70,-2.52,0
284794,0.79,-1.15,-2.56,0
284825,0.42,-0.79,-2.59,0
284856,0.24,-0.42,-2.61,0
284887,0.06,-0.24,-2.62,0
284918,0.06,-0.06,-2.62,0
284949,-0.13,-0.06,-2.62,0
284980,0.06,0.13,-2.62,0
285011,-0.13,-0.06,-2.62,0
285042,0.06,0.13,-2.62,0
285073,-0.13,-0.06,-2.62,0
285104,0.06,0.13,-2.62,0
285135,0.06,-0.06,-2.62,0
285166,0.06,-0.06,-2.62,0
285197,0.06,-0.06,-2.62,0
285228,0.06,-0.06,-2.62,0
285259,0.06,-0.06,-2.62,0
285290,0.06,-0.06,-2.63,0
285321,0.06,-0.06,-2.63,0
285352,0.06,-0.06,-2.63,0
285383,0.06,-0.06,-2.63,0
285415,0.06,-0.06,-2.63,0
285446,-0.13,-0.06,-2.63,0
285477,-0.13,0.13,-2.63,0
285508,0.06,0.13,-2.63,0
285539,-0.13,-0.06,-2.63,0
285570,-0.13,0.13,-2.63,0
285601,-0.13,0.13,-2.62,0
285632,-0.13,0.13,-2.62,0
285634,-0.13,0.00,0.00,1
285695,0.06,0.00,0.00,0
285726,0.06,0.81,0.01,0
285757,1.34,3.51,0.08,0
285788,2.99,4.93,0.20,0
285819,4.27,5.71,0.36,0
285850,5.19,4.43,0.52,0
285881,5.74,3.51,0.63,0
285912,6.10,2.96,0.73,0
285943,6.47,2.60,0.82,0
285974,6.65,2.23,0.89,0
286005,7.02,2.05,0.95,0
286036,7.20,1.68,1.01,0
286067,7.39,1.50,1.06,0
286098,7.57,1.31,1.10,0
286129,7.75,1.13,1.13,0
286160,7.75,0.95,1.17,0
286191,7.75,0.95,1.19,0
286222,7.94,0.95,1.22,0
286253,7.94,0.76,1.25,0
286284,8.12,0.76,1.27,0
286315,8.30,0.58,1.29,0
286346,8.30,0.40,1.31,0
286377,8.30,0.40,1.32,0
286408,8.49,0.40,1.33,0
286439,8.67,0.21,1.34,0
286470,8.67,0.03,1.35,0
286501,8.85,0.03,1.35,0
286532,8.85,-0.15,1.34,0
286563,8.85,-0.15,1.34,0
286594,9.04,-0.15,1.33,0
286625,9.22,-0.34,1.33,0
286656,9.22,-0.52,1.31,0
286687,9.40,-0.52,1.30,0
286718,9.40,-0.70,1.28,0
286749,9.59,-0.70,1.26,0
286780,9.59,-0.89,1.23,0
286811,9.59,-0.89,1.21,0
286842,9.77,-0.89,1.18,0
286873,9.77,-1.07,1.15,0
286904,9.95,-1.07,1.11,0
286935,9.95,-1.25,1.08,0
286966,10.14,-1.25,1.04,0
286997,10.14,-1.44,1.00,0
287028,10.14,-1.44,0.95,0
287059,10.32,-1.44,0.91,0
287090,10.50,-1.62,0.86,0
287121,10.50,-1.80,0.81,0
287152,10.50,-1.80,0.72,0
287183,10.69,-1.80,0.66,0
287214,10.69,-1.99,0.60,0
287245,10.69,-4.51,0.51,0
287276,8.30,-7.21,0.33,0
287307,7.57,-7.52,0.11,0
287338,7.20,-7.57,-0.12,0
287369,6.84,-7.20,-0.34,0
287400,6.47,-6.84,-0.55,0
287431,6.29,-6.47,-0.75,0
287463,5.92,-6.29,-0.94,0
287494,5.74,-5.92,-1.12,0
287525,5.37,-5.74,-1.30,0
287556,5.19,-5.37,-1.47,0
287587,5.19,-5.19,-1.63,0
287618,4.82,-5.19,-1.78,0
287649,4.45,-4.82,-1.93,0
287680,4.09,-4.45,-2.07,0
287711,3.90,-4.09,-2.20,0
287742,3.17,-3.90,-2.33,0
287773,2.62,-3.17,-2.43,0
287804,2.07,-2.62,-2.52,0
287835,1.52,-2.07,-2.59,0
287866,0.97,-1.52,-2.65,0
287897,0.79,-0.97,-2.68,0
287928,0.42,-0.79,-2.71,0
287959,0.06,-0.42,-2.73,0
287990,0.06,-0.06,-2.74,0
288021,0.06,-0.06,-2.74,0
288052,0.06,-0.06,-2.74,0
288083,0.06,-0.06,-2.74,0
288114,0.06,-0.06,-2.74,0
288145,0.06,-0.06,-2.75,0
288176,0.06,-0.06,-2.75,0
288207,-0.13,-0.06,-2.75,0
288238,0.06,0.13,-2.75,0
288269,-0.13,-0.06,-2.75,0
288300,-0.13,0.13,-2.75,0
288331,-0.13,0.13,-2.74,0
288362,-0.13,0.13,-2.74,0
288393,-0.13,0.13,-2.73,0
288424,0.06,0.13,-2.73,0
288455,-0.13,-0.06,-2.73,0
288487,0.06,0.13,-2.72,0
288518,0.06,-0.06,-2.72,0
288549,0.06,-0.06,-2.72,0
288580,0.06,-0.06,-2.73,0
288611,0.06,-0.06,-2.73,0
288642,0.06,-0.06,-2.73,0
288673,0.06,-0.06,-2.73,0
288704,0.06,-0.06,-2.73,0
288706,0.06,0.00,0.00,1
288767,0.06,0.00,0.00,0
288798,0.06,0.81,0.01,0
288829,1.52,3.51,0.08,0
288860,2.99,4.74,0.20,0
288891,4.27,5.71,0.36,0
288922,5.00,4.43,0.51,0
288953,5.74,3.70,0.63,0
288984,6.10,2.96,0.73,0
289015,6.47,2.60,0.82,0
289046,6.65,2.23,0.89,0
289077,7.02,2.05,0.95,0
289108,7.02,1.68,1.01,0
289139,7.39,1.68,1.06,0
289170,7.57,1.31,1.10,0
289201,7.57,1.13,1.14,0
289232,7.75,1.13,1.17,0
289263,7.75,0.95,1.20,0
289294,7.94,0.95,1.23,0
289325,8.12,0.76,1.26,0
289356,8.12,0.58,1.28,0
289387,8.12,0.58,1.30,0
289418,8.30,0.58,1.32,0
289449,8.49,0.40,1.33,0
289480,8.49,0.21,1.34,0
289511,8.49,0.21,1.35,0
289542,8.67,0.21,1.35,0
289573,8.85,0.03,1.36,0
289604,8.85,-0.15,1.36,0
289635,9.04,-0.15,1.35,0
289666,9.04,-0.34,1.34,0
289697,9.22,-0.34,1.33,0
289728,9.22,-0.52,1.32,0
289759,9.40,-0.52,1.31,0
289790,9.40,-0.70,1.29,0
289821,9.59,-0.70,1.26,0
289852,9.59,-0.89,1.24,0
289883,9.59,-0.89,1.21,0
289914,9.77,-0.89,1.18,0
289945,9.77,-1.07,1.15,0
289976,9.95,-1.07,1.12,0
290007,9.95,-1.25,1.09,0
290038,10.14,-1.25,1.05,0
290069,10.14,-1.44,1.00,0
290100,10.32,-1.44,0.96,0
290131,10.32,-1.62,0.91,0
290162,10.50,-1.62,0.86,0
290193,10.50,-1.80,0.80,0
290224,10.69,-1.80,0.75,0
290255,10.69,-1.99,0.69,0
290286,10.69,-1.99,0.63,0
290317,8.30,-4.51,0.54,0
290348,7.75,-4.82,0.39,0
290379,7.39,-6.97,0.21,0
290410,7.02,-7.39,-0.01,0
290441,6.65,-7.02,-0.24,0
290472,6.29,-6.65,-0.45,0
290503,6.10,-6.29,-0.65,0
290535,5.74,-6.10,-0.84,0
290566,5.55,-5.74,-1.03,0
290597,5.37,-5.55,-1.21,0
290628,5.19,-5.37,-1.38,0
290659,4.82,-5.19,-1.54,0
290690,4.64,-4.82,-1.70,0
290721,4.27,-4.64,-1.84,0
290752,3.90,-4.27,-1.98,0
290783,3.35,-3.90,-2.12,0
290814,2.99,-3.35,-2.23,0
290845,2.25,-2.99,-2.32,0
290876,1.70,-2.25,-2.40,0
290907,1.15,-1.70,-2.46,0
290938,0.79,-1.15,-2.51,0
290969,0.42,-0.79,-2.54,0
291000,0.24,-0.42,-2.56,0
291031,0.06,-0.24,-2.57,0
291062,0.06,-0.06,-2.57,0
291093,-0.13,-0.06,-2.57,0
291124,0.06,0.13,-2.57,0
291155,0.06,-0.06,-2.57,0
291186,0.06,-0.06,-2.57,0
291217,0.06,-0.06,-2.57,0
291248,0.06,-0.06,-2.58,0
291279,0.06,-0.06,-2.58,0
291310,0.06,-0.06,-2.58,0
291341,0.06,-0.06,-2.58,0
291372,0.06,-0.06,-2.58,0
291403,-0.13,-0.06,-2.58,0
291434,0.06,0.13,-2.58,0
291465,0.06,-0.06,-2.58,0
291496,0.06,-0.06,-2.58,0
291527,0.06,-0.06,-2.59,0
291559,-0.13,-0.06,-2.59,0
291590,-0.13,0.13,-2.59,0
291621,0.06,0.13,-2.58,0
291652,-0.13,-0.06,-2.58,0
291683,0.06,0.13,-2.58,0
291714,0.06,-0.06,-2.58,0
291745,-0.13,-0.06,-2.58,0
291776,-0.13,0.13,-2.58,0
291778,-0.13,0.00,0.00,1
291839,0.06,0.00,0.00,0
291870,0.06,0.81,0.01,0
291901,1.52,3.51,0.08,0
291932,2.99,4.74,0.20,0
291963,4.27,5.71,0.36,0
291994,5.19,4.43,0.51,0
292025,5.74,3.51,0.63,0
292056,6.10,2.96,0.73,0
292087,6.47,2.60,0.81,0
292118,6.84,2.23,0.88,0
292149,7.02,1.86,0.94,0
292180,7.20,1.68,1.00,0
292211,7.39,1.50,1.04,0
292242,7.57,1.31,1.09,0
292273,7.75,1.13,1.12,0
292304,7.75,0.95,1.15,0
292335,7.75,0.95,1.18,0
292366,7.94,0.95,1.21,0
292397,8.12,0.76,1.24,0
292428,8.12,0.58,1.26,0
292459,8.12,0.58,1.28,0
292490,8.30,0.58,1.29,0
292521,8.49,0.40,1.31,0
292552,8.49,0.21,1.32,0
292583,8.67,0.21,1.33,0
292614,8.67,0.03,1.33,0
292645,8.85,0.03,1.33,0
292676,8.85,-0.15,1.33,0
292707,9.04,-0.15,1.32,0
292738,9.04,-0.34,1.32,0
292769,9.22,-0.34,1.31,0
292800,9.22,-0.52,1.29,0
292831,9.22,-0.52,1.28,0
292862,9.40,-0.52,1.26,0
292893,9.40,-0.70,1.24,0
292924,9.59,-0.70,1.22,0
292955,9.77,-0.89,1.20,0
292986,9.77,-1.07,1.17,0
293017,9.95,-1.07,1.13,0
293048,9.95,-1.25,1.10,0
293079,9.95,-1.25,1.06,0
293110,10.14,-1.25,1.02,0
293141,10.14,-1.44,0.98,0
293172,10.32,-1.44,0.93,0
293203,10.32,-1.62,0.88,0
293234,10.50,-1.62,0.83,0
293265,10.50,-1.80,0.78,0
293296,10.50,-1.80,0.73,0
293327,10.69,-1.80,0.67,0
293358,10.69,-1.99,0.61,0
293389,8.49,-4.51,0.51,0
293420,7.94,-5.01,0.36,0
293451,7.39,-7.15,0.18,0
293482,6.84,-7.39,-0.05,0
293513,6.65,-6.84,-0.27,0
293544,6.29,-6.65,-0.48,0
293575,6.10,-6.29,-0.68,0
293607,5.92,-6.10,-1.05,0
293638,5.55,-5.92,-1.24,0
293669,5.37,-5.55,-1.41,0
293700,5.19,-5.37,-1.57,0
293731,4.82,-5.19,-1.73,0
293762,4.64,-4.82,-1.88,0
293793,4.27,-4.64,-2.02,0
293824,3.90,-4.27,-2.16,0
293855,3.35,-3.90,-2.28,0
293886,2.99,-3.35,-2.39,0
293917,2.25,-2.99,-2.48,0
293948,1.70,-2.25,-2.56,0
293979,1.15,-1.70,-2.62,0
294010,0.79,-1.15,-2.66,0
294041,0.42,-0.79,-2.69,0
294072,0.24,-0.42,-2.71,0
294103,0.06,-0.24,-2.72,0
294134,0.06,-0.06,-2.72,0
294165,-0.13,-0.06,-2.73,0
294196,0.06,0.13,-2.72,0
294227,-0.13,-0.06,-2.72,0
294258,0.06,0.13,-2.72,0
294289,0.06,-0.06,-2.72,0
294320,0.06,-0.06,-2.72,0
294351,0.06,-0.06,-2.72,0
294382,0.06,-0.06,-2.73,0
294413,0.06,-0.06,-2.73,0
294444,0.06,-0.06,-2.73,0
294475,0.06,-0.06,-2.73,0
294506,0.06,-0.06,-2.73,0
294537,0.06,-0.06,-2.73,0
294568,0.06,-0.06,-2.74,0
294599,0.06,-0.06,-2.74,0
294631,0.06,-0.06,-2.74,0
294662,0.06,-0.06,-2.74,0
294693,0.06,-0.06,-2.74,0
294724,0.06,-0.06,-2.75,0
294755,0.06,-0.06,-2.75,0
294786,0.06,-0.06,-2.75,0
294817,0.06,-0.06,-2.75,0
294848,0.06,-0.06,-2.75,0
294850,0.06,0.00,0.00,1
294911,-0.13,0.00,0.00,0
294942,-0.13,1.00,0.01,0
294973,1.89,3.70,0.09,0
295004,3.17,4.38,0.21,0
295035,4.27,5.53,0.36,0
295066,5.19,4.43,0.50,0
295097,5.74,3.51,0.62,0
295128,6.10,2.96,0.72,0
295159,6.47,2.60,0.80,0
295190,6.84,2.23,0.88,0
295221,7.02,1.86,0.94,0
295252,7.20,1.68,0.99,0
295283,7.39,1.50,1.04,0
295314,7.57,1.31,1.08,0
295345,7.57,1.13,1.12,0
295376,7.75,1.13,1.15,0
295407,7.75,0.95,1.18,0
295438,7.94,0.95,1.21,0
295469,8.12,0.76,1.24,0
295500,8.12,0.58,1.26,0
295531,8.30,0.58,1.28,0
295562,8.30,0.40,1.29,0
295593,8.49,0.40,1.30,0
295624,8.49,0.21,1.31,0
295655,8.67,0.21,1.32,0
295686,8.67,0.03,1.32,0
295717,8.85,0.03,1.32,0
295748,8.85,-0.15,1.32,0
295779,8.85,-0.15,1.32,0
295810,9.04,-0.15,1.31,0
295841,9.22,-0.34,1.31,0
295872,9.22,-0.52,1.29,0
295903,9.40,-0.52,1.28,0
295934,9.40,-0.70,1.26,0
295965,9.40,-0.70,1.24,0
295996,9.59,-0.70,1.21,0
296027,9.59,-0.89,1.19,0
296058,9.77,-0.89,1.16,0
296089,9.95,-1.07,1.13,0
296120,9.95,-1.25,1.10,0
296151,9.95,-1.25,1.06,0
296182,10.14,-1.25,1.02,0
296213,10.14,-1.44,0.97,0
296244,10.32,-1.44,0.93,0
296275,10.32,-1.62,0.88,0
296306,10.50,-1.62,0.83,0
296337,10.50,-1.80,0.78,0
296368,10.50,-1.80,0.73,0
296399,10.69,-1.80,0.67,0
296430,10.69,-1.99,0.61,0
296461,8.49,-4.51,0.51,0
296492,7.75,-5.01,0.36,0
296523,7.39,-6.97,0.18,0
296554,7.02,-7.39,-0.04,0
296585,6.84,-7.02,-0.27,0
296616,6.47,-6.84,-0.48,0
296647,6.10,-6.47,-0.69,0
296679,5.74,-6.10,-1.07,0
296710,5.55,-5.74,-1.24,0
296741,5.37,-5.55,-1.41,0
296772,5.19,-5.37,-1.58,0
296803,4.82,-5.19,-1.74,0
296834,4.64,-4.82,-1.89,0
296865,4.27,-4.64,-2.03,0
296896,3.90,-4.27,-2.16,0
296927,3.35,-3.90,-2.28,0
296958,2.99,-3.35,-2.39,0
296989,2.44,-2.99,-2.49,0
297020,1.70,-2.44,-2.57,0
297051,1.15,-1.70,-2.63,0
297082,0.79,-1.15,-2.67,0
297113,0.42,-0.79,-2.70,0
297144,0.24,-0.42,-2.72,0
297175,0.06,-0.24,-2.73,0
297206,0.06,-0.06,-2.74,0
297237,0.06,-0.06,-2.74,0
297268,-0.13,-0.06,-2.74,0
297299,-0.13,0.13,-2.74,0
297330,-0.13,0.13,-2.73,0
297361,-0.13,0.13,-2.73,0
297392,-0.13,0.13,-2.73,0
297423,0.06,0.13,-2.72,0
297454,0.06,-0.06,-2.72,0
297485,0.06,-0.06,-2.72,0
297516,0.06,-0.06,-2.73,0
297547,0.06,-0.06,-2.73,0
297578,0.06,-0.06,-2.73,0
297609,0.06,-0.06,-2.73,0
297640,0.06,-0.06,-2.73,0
297671,0.06,-0.06,-2.73,0
297703,0.06,-0.06,-2.74,0
297734,-0.13,-0.06,-2.74,0
297765,-0.13,0.13,-2.74,0
297796,0.06,0.13,-2.73,0
297827,-0.13,-0.06,-2.73,0
297858,-0.13,0.13,-2.73,0
297889,-0.13,0.13,-2.73,0
297920,-0.13,0.13,-2.72,0
297922,-0.13,0.00,0.00,1
297986,0.06,0.00,0.00,0
298017,0.06,0.73,0.01,0
298048,1.70,3.42,0.07,0
298079,2.99,4.47,0.19,0
298110,4.27,5.71,0.34,0
298141,5.19,4.43,0.50,0
298172,5.74,3.51,0.62,0
298203,6.10,2.96,0.71,0
298234,6.47,2.60,0.80,0
298265,6.65,2.23,0.87,0
298296,7.02,2.05,0.93,0
298327,7.20,1.68,0.99,0
298358,7.39,1.50,1.04,0
298389,7.57,1.31,1.08,0
298420,7.57,1.13,1.12,0
298451,7.75,1.13,1.15,0
298482,7.75,0.95,1.18,0
298513,7.94,0.95,1.21,0
298544,8.12,0.76,1.24,0
298575,8.12,0.58,1.26,0
298606,8.30,0.58,1.28,0
298637,8.30,0.40,1.29,0
298668,8.30,0.40,1.31,0
298699,8.49,0.40,1.32,0
298730,8.49,0.21,1.33,0
298761,8.67,0.21,1.33,0
298792,8.85,0.03,1.34,0
298823,8.85,-0.15,1.33,0
298855,9.04,-0.15,1.33,0
298886,9.04,-0.34,1.32,0
298917,9.04,-0.34,1.31,0
298948,9.22,-0.34,1.30,0
298979,9.40,-0.52,1.29,0
299010,9.40,-0.70,1.27,0
299041,9.59,-0.70,1.25,0
299072,9.59,-0.89,1.22,0
299103,9.59,-0.89,1.19,0
299134,9.77,-0.89,1.17,0
299165,9.95,-1.07,1.14,0
299196,9.95,-1.25,1.10,0
299227,10.14,-1.25,1.06,0
299258,10.14,-1.44,1.02,0
299289,10.14,-1.44,0.97,0
299320,10.32,-1.44,0.93,0
299351,10.32,-1.62,0.88,0
299382,10.32,-1.62,0.83,0
299413,10.50,-1.62,0.78,0
299444,10.50,-1.80,0.73,0
299475,10.69,-1.80,0.68,0
299506,10.69,-1.99,0.62,0
299537,9.04,-4.51,0.52,0
299568,7.75,-5.56,0.36,0
299599,7.39,-6.97,0.17,0
299630,6.84,-7.39,-0.06,0
299661,6.65,-6.84,-0.28,0
299692,6.29,-6.65,-0.49,0
299723,6.10,-6.29,-0.69,0
299754,5.92,-6.10,-0.88,0
299785,5.55,-5.92,-1.07,0
299816,5.37,-5.55,-1.24,0
299847,5.00,-5.37,-1.43,0
299879,4.82,-5.00,-1.59,0
299910,4.45,-4.82,-1.74,0
299941,4.27,-4.45,-1.88,0
299972,3.90,-4.27,-2.01,0
300003,3.54,-3.90,-2.14,0
300034,2.80,-3.54,-2.25,0
300065,2.25,-2.80,-2.35,0
300096,1.70,-2.25,-2.43,0
300127,1.15,-1.70,-2.49,0
300158,0.79,-1.15,-2.54,0
300189,0.42,-0.79,-2.57,0
300220,0.24,-0.42,-2.58,0
300251,0.06,-0.24,-2.59,0
300282,0.06,-0.06,-2.60,0
300313,0.06,-0.06,-2.60,0
300344,0.06,-0.06,-2.60,0
300375,0.06,-0.06,-2.60,0
300406,0.06,-0.06,-2.61,0
300437,0.06,-0.06,-2.61,0
300468,0.06,-0.06,-2.61,0
300499,0.06,-0.06,-2.61,0
300530,0.06,-0.06,-2.61,0
300561,-0.13,-0.06,-2.61,0
300592,-0.13,0.13,-2.61,0
300623,-0.13,0.13,-2.61,0
300654,0.06,0.13,-2.61,0
300685,0.06,-0.06,-2.60,0
300716,-0.13,-0.06,-2.61,0
300747,-0.13,0.13,-2.61,0
300778,-0.13,0.13,-2.60,0
300809,-0.13,0.13,-2.60,0
300840,-0.13,0.13,-2.59,0
300871,-0.13,0.13,-2.59,0
300903,-0.13,0.13,-2.58,0
300934,-0.13,0.13,-2.58,0
300965,-0.13,0.13,-2.57,0
300996,0.06,0.13,-2.57,0
301066,0.06,0.00,0.00,1
301066,-0.13,0.00,0.00,0
301131,-0.13,0.00,0.00,1
301131,0.06,0.00,0.00,0
301196,0.06,0.00,0.00,1
301196,-0.13,0.00,0.00,0
301264,-0.13,0.00,0.00,1
301264,0.06,0.00,0.00,0
301331,0.06,0.00,0.00,1
301331,0.06,0.00,0.00,0
301398,0.06,0.00,0.00,1
301398,-0.13,0.00,0.00,0
301465,-0.13,0.00,0.00,1
301465,0.06,0.00,0.00,0
301532,0.06,0.00,0.00,1
301532,0.06,0.00,0.00,0
301599,0.06,0.00,0.00,1
301599,0.06,0.00,0.00,0
301665,0.06,0.00,0.00,1
301665,0.06,0.00,0.00,0
301736,0.06,0.00,0.00,1
